Date,Open,High,Low,Close,Adj Close,Volume
2022-07-05,1605.550049,1615.660034,1571.670044,1596.030029,1596.030029,14716000
2022-07-06,1611.310059,1620.469971,1596.530029,1609.219971,1609.219971,12291300
2022-07-07,1617.319946,1635.869995,1611.300049,1635.869995,1635.869995,14515300
2022-07-08,1639.130005,1654.170044,1621.530029,1653.349976,1653.349976,12331700
2022-07-11,1632.270020,1659.290039,1629.540039,1650.880005,1650.880005,13797500
2022-07-12,1642.510010,1655.670044,1635.650024,1650.859985,1650.859985,12906900
2022-07-13,1648.510010,1655.979980,1616.439941,1643.890015,1643.890015,13014500
2022-07-14,1638.260010,1651.579956,1622.349976,1622.459961,1622.459961,10918300
2022-07-15,1630.739990,1647.319946,1617.280029,1647.319946,1647.319946,17862900
2022-07-18,1657.160034,1683.449951,1654.520020,1680.540039,1680.540039,11934500
2022-07-19,1666.650024,1687.680054,1657.810059,1685.069946,1685.069946,13119700
2022-07-20,1689.859985,1700.239990,1679.280029,1683.869995,1683.869995,11951300
2022-07-21,1683.540039,1708.520020,1682.989990,1697.510010,1697.510010,13228700
2022-07-22,1702.099976,1718.750000,1687.709961,1716.829956,1716.829956,12984500
2022-07-25,1708.459961,1716.459961,1692.900024,1693.229980,1693.229980,13235100
2022-07-26,1704.430054,1706.849976,1685.010010,1698.579956,1698.579956,13379900
2022-07-27,1700.920044,1711.550049,1689.609985,1694.130005,1694.130005,11159500
2022-07-28,1707.910034,1747.670044,1706.829956,1743.479980,1743.479980,19598300
2022-07-29,1751.380005,1776.459961,1748.050049,1770.609985,1770.609985,16039100
2022-08-01,1770.439941,1775.780029,1757.040039,1766.319946,1766.319946,10850800
2022-08-02,1754.270020,1768.640015,1752.170044,1764.800049,1764.800049,11876900
2022-08-03,1762.479980,1771.859985,1736.319946,1743.040039,1743.040039,13137100
2022-08-04,1751.930054,1782.489990,1742.979980,1769.140015,1769.140015,22542800
2022-08-05,1774.390015,1776.359985,1731.089966,1732.270020,1732.270020,17384100
2022-08-08,1740.510010,1745.699951,1721.689941,1726.599976,1726.599976,13844300
2022-08-09,1727.089966,1733.709961,1709.819946,1716.859985,1716.859985,12378900
2022-08-10,1718.550049,1761.510010,1707.180054,1759.500000,1759.500000,17750000
2022-08-11,1762.239990,1776.819946,1749.180054,1770.849976,1770.849976,16990000
2022-08-12,1769.609985,1778.989990,1733.060059,1733.109985,1733.109985,14443400
2022-08-15,1741.339966,1761.739990,1739.619995,1749.630005,1749.630005,9014300
2022-08-16,1749.280029,1753.270020,1732.520020,1736.319946,1736.319946,14590300
2022-08-17,1741.140015,1765.670044,1739.500000,1742.589966,1742.589966,12593600
2022-08-18,1737.319946,1742.689941,1725.510010,1725.760010,1725.760010,12763500
2022-08-19,1731.119995,1751.709961,1728.579956,1739.229980,1739.229980,13735000
2022-08-22,1730.969971,1731.770020,1698.219971,1716.020020,1716.020020,13685100
2022-08-23,1698.030029,1710.160034,1688.709961,1694.050049,1694.050049,11789300
2022-08-24,1681.170044,1724.270020,1679.939941,1714.500000,1714.500000,11314700
2022-08-25,1723.380005,1732.880005,1717.099976,1726.689941,1726.689941,12555300
2022-08-26,1725.400024,1729.859985,1693.469971,1694.489990,1694.489990,13202400
2022-08-29,1665.670044,1669.619995,1647.869995,1651.920044,1651.920044,13160400
2022-08-30,1655.229980,1677.630005,1650.859985,1655.849976,1655.849976,12374400
2022-08-31,1651.839966,1664.750000,1640.930054,1652.650024,1652.650024,18572800
2022-09-01,1629.479980,1634.199951,1598.030029,1598.030029,1598.030029,14661200
2022-09-02,1627.030029,1631.180054,1601.020020,1630.739990,1630.739990,13159600
2022-09-06,1614.709961,1636.439941,1597.020020,1609.069946,1609.069946,10368000
2022-09-07,1595.760010,1614.609985,1583.209961,1607.920044,1607.920044,11522900
2022-09-08,1622.349976,1630.270020,1598.119995,1628.510010,1628.510010,11369400
2022-09-09,1633.640015,1654.270020,1631.500000,1649.619995,1649.619995,11532600
2022-09-12,1655.579956,1668.849976,1652.140015,1663.839966,1663.839966,11356000
2022-09-13,1670.560059,1680.099976,1627.910034,1628.000000,1628.000000,12707500
2022-09-14,1620.800049,1634.040039,1608.310059,1617.560059,1617.560059,13773800
2022-09-15,1611.609985,1619.880005,1586.839966,1586.839966,1586.839966,14304100
2022-09-16,1568.550049,1569.790039,1538.969971,1545.209961,1545.209961,24435800
2022-09-19,1537.579956,1542.000000,1521.380005,1534.189941,1534.189941,12583300
2022-09-20,1531.540039,1544.750000,1504.930054,1506.329956,1506.329956,15770700
2022-09-21,1496.380005,1525.050049,1495.430054,1523.670044,1523.670044,13638000
2022-09-22,1499.959961,1515.199951,1483.270020,1483.270020,1483.270020,13895400
2022-09-23,1479.020020,1483.800049,1434.579956,1457.660034,1457.660034,14937000
2022-09-26,1450.890015,1466.540039,1449.369995,1458.699951,1458.699951,13093300
2022-09-27,1460.640015,1481.119995,1457.530029,1463.780029,1463.780029,13771000
2022-09-28,1438.050049,1463.530029,1427.239990,1461.329956,1461.329956,17573700
2022-09-29,1448.180054,1455.060059,1415.339966,1419.339966,1419.339966,15489400
2022-09-30,1427.189941,1442.089966,1427.189941,1439.089966,1439.089966,15893800
2022-10-03,1429.189941,1463.020020,1411.069946,1461.430054,1461.430054,20704600
2022-10-04,1470.709961,1503.930054,1467.400024,1503.920044,1503.920044,16455400
2022-10-05,1504.270020,1504.839966,1474.569946,1477.260010,1477.260010,13296200
2022-10-06,1487.680054,1499.569946,1480.599976,1487.400024,1487.400024,12665400
2022-10-07,1483.729980,1485.719971,1454.709961,1455.459961,1455.459961,13056000
2022-10-10,1438.599976,1474.930054,1434.300049,1453.459961,1453.459961,10612700
2022-10-11,1442.400024,1456.900024,1435.229980,1450.040039,1450.040039,11437600
2022-10-12,1450.800049,1469.849976,1449.849976,1466.150024,1466.150024,16568800
2022-10-13,1456.109985,1474.900024,1434.800049,1455.489990,1455.489990,15702400
2022-10-14,1487.209961,1510.750000,1482.089966,1493.369995,1493.369995,15641600
2022-10-17,1486.500000,1515.020020,1478.329956,1505.959961,1505.959961,12239300
2022-10-18,1521.510010,1542.709961,1516.839966,1536.819946,1536.819946,14029300
2022-10-19,1533.560059,1533.680054,1502.449951,1508.060059,1508.060059,13317400
2022-10-20,1503.489990,1513.969971,1488.040039,1507.489990,1507.489990,12275000
2022-10-21,1496.719971,1502.640015,1476.280029,1490.339966,1490.339966,16115300
2022-10-24,1506.469971,1532.859985,1505.089966,1522.469971,1522.469971,11677400
2022-10-25,1534.839966,1551.729980,1519.089966,1548.290039,1548.290039,13122500
2022-10-26,1549.189941,1573.579956,1543.000000,1569.760010,1569.760010,13950300
2022-10-27,1568.020020,1577.939941,1555.920044,1565.069946,1565.069946,22737700
2022-10-28,1554.420044,1567.209961,1549.829956,1566.729980,1566.729980,16393900
2022-10-31,1574.969971,1577.280029,1567.040039,1574.670044,1574.670044,16016100
2022-11-01,1582.770020,1592.849976,1567.579956,1573.030029,1573.030029,15041100
2022-11-02,1571.199951,1588.880005,1563.810059,1583.489990,1583.489990,22352300
2022-11-03,1565.530029,1583.489990,1556.119995,1577.020020,1577.020020,18946700
2022-11-04,1590.160034,1601.369995,1579.069946,1581.650024,1581.650024,15892200
2022-11-07,1584.719971,1605.260010,1581.989990,1604.959961,1604.959961,18759200
2022-11-08,1603.469971,1639.630005,1596.939941,1635.729980,1635.729980,15449800
2022-11-09,1631.680054,1633.489990,1615.589966,1627.500000,1627.500000,13498000
2022-11-10,1619.739990,1698.109985,1616.369995,1689.650024,1689.650024,20642200
2022-11-11,1696.040039,1696.380005,1659.290039,1667.209961,1667.209961,17516600
2022-11-14,1665.020020,1677.689941,1657.930054,1667.410034,1667.410034,14376700
2022-11-15,1662.000000,1678.079956,1650.199951,1667.310059,1667.310059,18082800
2022-11-16,1667.290039,1671.369995,1640.619995,1642.209961,1642.209961,10917800
2022-11-17,1642.489990,1651.219971,1633.109985,1639.750000,1639.750000,13086700
2022-11-18,1641.500000,1649.349976,1626.949951,1647.199951,1647.199951,12945700
2022-11-21,1645.890015,1650.060059,1632.099976,1642.569946,1642.569946,11139100
2022-11-22,1639.189941,1653.579956,1633.880005,1651.199951,1651.199951,12516800
2022-11-23,1653.079956,1661.369995,1647.550049,1658.510010,1658.510010,12285800
2022-11-25,1674.959961,1681.300049,1672.180054,1678.310059,1678.310059,8263900
2022-11-28,1667.729980,1679.369995,1662.500000,1673.420044,1673.420044,9966700
2022-11-29,1680.109985,1682.310059,1668.880005,1672.089966,1672.089966,11092200
2022-11-30,1679.819946,1695.829956,1678.920044,1686.609985,1686.609985,35370400
2022-12-01,1704.520020,1722.780029,1704.520020,1713.250000,1713.250000,14132300
2022-12-02,1705.680054,1724.400024,1697.920044,1717.880005,1717.880005,12785300
2022-12-05,1715.329956,1728.339966,1713.959961,1718.969971,1718.969971,10975700
2022-12-06,1711.959961,1718.709961,1699.770020,1703.699951,1703.699951,11337200
2022-12-07,1697.290039,1706.670044,1691.260010,1698.000000,1698.000000,11185200
2022-12-08,1690.449951,1697.869995,1688.729980,1694.709961,1694.709961,9906400
2022-12-09,1697.959961,1725.030029,1695.089966,1720.069946,1720.069946,12777400
2022-12-12,1709.180054,1725.109985,1695.479980,1704.079956,1704.079956,16305200
2022-12-13,1707.150024,1743.770020,1693.890015,1727.160034,1727.160034,16129800
2022-12-14,1730.670044,1737.469971,1721.300049,1735.359985,1735.359985,14713400
2022-12-15,1721.829956,1723.469971,1699.410034,1706.579956,1706.579956,15562700
2022-12-16,1693.969971,1700.089966,1669.819946,1676.260010,1676.260010,21154100
2022-12-19,1675.719971,1687.939941,1674.189941,1678.900024,1678.900024,9566800
2022-12-20,1663.349976,1674.010010,1655.760010,1671.160034,1671.160034,10664500
2022-12-21,1673.469971,1690.500000,1672.650024,1686.829956,1686.829956,9765300
2022-12-22,1688.579956,1705.849976,1680.760010,1684.630005,1684.630005,11006800
2022-12-23,1686.979980,1701.520020,1685.209961,1695.199951,1695.199951,7560500
2022-12-27,1701.160034,1709.910034,1698.150024,1701.630005,1701.630005,5433400
2022-12-28,1702.770020,1707.079956,1693.160034,1695.209961,1695.209961,6937600
2022-12-29,1691.430054,1712.839966,1688.589966,1712.839966,1712.839966,7364700
2022-12-30,1708.510010,1714.339966,1700.359985,1700.560059,1700.560059,6825400
2023-01-03,1734.420044,1747.000000,1731.449951,1742.479980,1742.479980,12974700
2023-01-04,1746.489990,1756.969971,1728.339966,1728.599976,1728.599976,15949500
2023-01-05,1732.939941,1734.260010,1711.349976,1717.849976,1717.849976,11791400
2023-01-06,1715.310059,1725.939941,1704.520020,1725.939941,1725.939941,12309600
2023-01-09,1738.400024,1745.770020,1733.449951,1740.569946,1740.569946,13393400
2023-01-10,1730.520020,1730.520020,1710.680054,1715.030029,1715.030029,12830600
2023-01-11,1709.660034,1729.189941,1709.310059,1717.189941,1717.189941,17706900
2023-01-12,1720.130005,1728.390015,1704.640015,1722.959961,1722.959961,17235300
2023-01-13,1719.650024,1730.930054,1718.949951,1721.569946,1721.569946,12641200
2023-01-17,1749.819946,1758.959961,1745.400024,1754.709961,1754.709961,13305200
2023-01-18,1756.150024,1763.709961,1750.839966,1758.160034,1758.160034,12591300
2023-01-19,1747.439941,1747.540039,1723.689941,1723.689941,1723.689941,16696900
2023-01-20,1723.579956,1727.790039,1715.589966,1722.859985,1722.859985,26220200
2023-01-23,1729.510010,1736.930054,1720.489990,1729.489990,1729.489990,9944900
2023-01-24,1733.420044,1736.119995,1718.680054,1720.540039,1720.540039,11692600
2023-01-25,1718.349976,1718.959961,1679.010010,1681.239990,1681.239990,14777400
2023-01-26,1696.270020,1703.859985,1689.130005,1692.180054,1692.180054,13041100
2023-01-27,1684.800049,1696.579956,1677.770020,1691.130005,1691.130005,13521300
2023-01-30,1688.790039,1703.459961,1679.760010,1701.229980,1701.229980,12008500
2023-01-31,1697.810059,1704.650024,1683.589966,1698.420044,1698.420044,14016500
2023-02-01,1708.030029,1727.069946,1707.589966,1716.890015,1716.890015,15562600
2023-02-02,1717.390015,1751.439941,1717.209961,1750.609985,1750.609985,20934400
2023-02-03,1742.410034,1766.479980,1736.449951,1766.479980,1766.479980,14623600
2023-02-06,1758.369995,1763.709961,1743.859985,1758.430054,1758.430054,12119400
2023-02-07,1759.270020,1769.579956,1754.670044,1757.109985,1757.109985,16271000
2023-02-08,1751.459961,1797.430054,1751.280029,1775.030029,1775.030029,19720600
2023-02-09,1777.150024,1790.609985,1770.770020,1789.300049,1789.300049,19821900
2023-02-10,1784.209961,1784.209961,1752.430054,1765.630005,1765.630005,16208600
2023-02-13,1771.270020,1778.939941,1761.349976,1777.430054,1777.430054,11022400
2023-02-14,1783.010010,1791.979980,1770.780029,1776.530029,1776.530029,10860800
2023-02-15,1773.689941,1783.229980,1768.989990,1780.719971,1780.719971,12323200
2023-02-16,1787.219971,1792.060059,1772.939941,1783.119995,1783.119995,12532900
2023-02-17,1772.589966,1790.079956,1767.290039,1784.790039,1784.790039,9805000
2023-02-21,1785.469971,1795.770020,1778.579956,1793.459961,1793.459961,11184100
2023-02-22,1785.160034,1785.989990,1763.369995,1775.959961,1775.959961,12784200
2023-02-23,1777.869995,1786.859985,1766.890015,1779.869995,1779.869995,13986400
2023-02-24,1778.349976,1791.119995,1768.459961,1772.660034,1772.660034,12935100
2023-02-27,1769.910034,1788.430054,1768.390015,1784.969971,1784.969971,10242200
2023-02-28,1773.989990,1787.219971,1772.619995,1780.329956,1780.329956,19146800
2023-03-01,1779.339966,1798.500000,1778.579956,1787.670044,1787.670044,14419700
2023-03-02,1778.500000,1789.160034,1773.280029,1784.790039,1784.790039,13407000
2023-03-03,1781.739990,1797.400024,1781.300049,1794.819946,1794.819946,10570800
2023-03-06,1800.530029,1803.910034,1793.430054,1796.380005,1796.380005,10107600
2023-03-07,1791.189941,1805.310059,1782.449951,1783.060059,1783.060059,11282900
2023-03-08,1775.300049,1776.339966,1757.520020,1768.550049,1768.550049,10927700
2023-03-09,1770.130005,1790.680054,1766.160034,1787.560059,1787.560059,11491200
2023-03-10,1773.469971,1773.469971,1743.449951,1747.209961,1747.209961,17800900
2023-03-13,1748.060059,1751.219971,1698.410034,1719.439941,1719.439941,22858200
2023-03-14,1713.439941,1760.619995,1711.209961,1750.839966,1750.839966,17023800
2023-03-15,1758.060059,1765.869995,1712.790039,1716.180054,1716.180054,24056600
2023-03-16,1725.369995,1732.410034,1691.670044,1721.239990,1721.239990,19898000
2023-03-17,1725.939941,1743.420044,1695.689941,1704.530029,1704.530029,28254400
2023-03-20,1697.380005,1725.709961,1670.939941,1720.219971,1720.219971,15846700
2023-03-21,1728.439941,1748.680054,1728.229980,1739.750000,1739.750000,13815800
2023-03-22,1745.589966,1752.510010,1732.099976,1748.489990,1748.489990,11113800
2023-03-23,1741.640015,1751.630005,1734.550049,1750.630005,1750.630005,11383800
2023-03-24,1740.729980,1742.810059,1716.689941,1735.319946,1735.319946,18151700
2023-03-27,1750.790039,1756.689941,1743.020020,1753.000000,1753.000000,12172000
2023-03-28,1756.420044,1762.050049,1734.750000,1738.920044,1738.920044,11422000
2023-03-29,1737.890015,1759.380005,1731.680054,1759.089966,1759.089966,13482900
2023-03-30,1772.959961,1790.290039,1772.520020,1790.130005,1790.130005,12777700
2023-03-31,1786.020020,1795.469971,1777.569946,1790.130005,1790.130005,12790900
2023-04-03,1789.750000,1793.229980,1768.050049,1769.369995,1769.369995,10135500
2023-04-04,1776.439941,1783.750000,1766.880005,1767.670044,1767.670044,9866800
2023-04-05,1759.050049,1765.739990,1755.349976,1761.770020,1761.770020,10679200
2023-04-06,null,null,null,null,null,null
2023-04-10,null,null,null,null,null,null
2023-04-11,1775.219971,1779.510010,1761.630005,1772.829956,1772.829956,13330400
2023-04-12,1776.180054,1782.880005,1763.189941,1777.599976,1777.599976,11984500
2023-04-13,1786.099976,1809.170044,1783.270020,1801.880005,1801.880005,14531000
2023-04-14,1800.910034,1830.650024,1800.069946,1829.219971,1829.219971,15646900
2023-04-17,1839.790039,1849.609985,1835.430054,1846.280029,1846.280029,10814100
2023-04-18,1850.969971,1866.780029,1845.550049,1847.660034,1847.660034,13522700
2023-04-19,1848.140015,1848.609985,1815.439941,1826.520020,1826.520020,11787000
2023-04-20,1819.130005,1824.329956,1814.099976,1821.339966,1821.339966,12223400
2023-04-21,1820.469971,1838.540039,1815.689941,1838.540039,1838.540039,12355800
2023-04-24,1839.939941,1846.000000,1835.969971,1840.800049,1840.800049,8040600
2023-04-25,1834.430054,1841.880005,1822.859985,1826.089966,1826.089966,9442800
2023-04-26,1820.199951,1821.109985,1783.459961,1791.209961,1791.209961,13656800
2023-04-27,1796.489990,1822.290039,1796.140015,1811.349976,1811.349976,14472600
2023-04-28,1824.800049,1826.329956,1810.949951,1818.420044,1818.420044,13395500
2023-05-01,1829.290039,1834.349976,1824.739990,1834.349976,1834.349976,3118700
2023-05-02,1834.209961,1835.140015,1815.750000,1817.839966,1817.839966,12320000
2023-05-03,1824.290039,1830.969971,1809.550049,1815.010010,1815.010010,12682600
2023-05-04,1810.910034,1811.069946,1779.489990,1806.619995,1806.619995,16409600
2023-05-05,null,null,null,null,null,null
2023-05-08,1829.589966,1840.680054,1823.670044,1836.109985,1836.109985,6744600
2023-05-09,1834.910034,1834.910034,1810.819946,1824.439941,1824.439941,12096600
2023-05-10,1830.550049,1838.199951,1818.910034,1835.910034,1835.910034,17108800
2023-05-11,1828.369995,1858.709961,1828.329956,1847.400024,1847.400024,13638900
2023-05-12,1845.780029,1875.369995,1843.030029,1872.050049,1872.050049,11864000
2023-05-15,1876.270020,1886.150024,1875.469971,1877.469971,1877.469971,9916800
2023-05-16,1873.729980,1883.030029,1861.530029,1864.390015,1864.390015,11044300
2023-05-17,1864.560059,1866.430054,1854.489990,1854.489990,1854.489990,9951400
2023-05-18,null,null,null,null,null,null
2023-05-19,null,null,null,null,null,null
2023-05-22,1882.670044,1885.500000,1871.959961,1882.989990,1882.989990,12570600
2023-05-23,1877.780029,1878.000000,1851.250000,1851.250000,1851.250000,11469100
2023-05-24,1841.449951,1841.760010,1807.959961,1815.479980,1815.479980,10731700
2023-05-25,1817.920044,1829.170044,1813.489990,1819.170044,1819.170044,11273600
2023-05-26,1824.150024,1834.010010,1821.920044,1829.609985,1829.609985,9082900
2023-05-30,1831.500000,1839.380005,1818.280029,1818.280029,1818.280029,10850400
2023-05-31,1804.609985,1817.660034,1798.069946,1802.630005,1802.630005,22738700
2023-06-01,1813.219971,1820.420044,1798.989990,1808.780029,1808.780029,9395700
2023-06-02,1811.800049,1819.099976,1803.900024,1818.130005,1818.130005,12323000
2023-06-05,null,null,null,null,null,null
2023-06-06,1833.170044,1840.000000,1819.510010,1838.609985,1838.609985,11167300
2023-06-07,1837.979980,1838.170044,1825.109985,1825.170044,1825.170044,14815400
2023-06-08,1829.520020,1842.719971,1824.040039,1831.959961,1831.959961,13767700
2023-06-09,1836.530029,1836.849976,1818.810059,1821.520020,1821.520020,10488600
2023-06-12,1829.479980,1834.410034,1816.400024,1816.400024,1816.400024,11120800
2023-06-13,1824.099976,1833.060059,1815.030029,1822.439941,1822.439941,11405800
2023-06-14,1821.959961,1835.469971,1821.089966,1832.000000,1832.000000,11110400
2023-06-15,1829.819946,1836.810059,1820.060059,1829.270020,1829.270020,10943900
2023-06-16,1834.599976,1845.739990,1823.170044,1839.319946,1839.319946,22086800
2023-06-20,1806.000000,1817.300049,1801.839966,1815.780029,1815.780029,9366200
2023-06-21,1806.199951,1813.170044,1795.790039,1800.349976,1800.349976,11999700
2023-06-22,1783.300049,1799.739990,1774.849976,1797.050049,1797.050049,10849400
2023-06-23,1772.680054,1792.550049,1769.300049,1784.959961,1784.959961,11873200
2023-06-26,1789.030029,1790.020020,1774.410034,1778.839966,1778.839966,9733900
2023-06-27,1779.910034,1779.910034,1758.560059,1765.410034,1765.410034,12916400
2023-06-28,1772.500000,1793.819946,1772.109985,1789.489990,1789.489990,10075600
2023-06-29,1790.339966,1796.329956,1787.310059,1792.140015,1792.140015,9370600
2023-06-30,1800.160034,1824.750000,1799.869995,1816.739990,1816.739990,12481600
2023-07-03,1821.579956,1822.910034,1809.780029,1814.500000,1814.500000,10840000
2023-07-05,1815.979980,1819.189941,1809.170044,1811.780029,1811.780029,10584700
2023-07-06,1805.390015,1812.739990,1782.739990,1783.099976,1783.099976,9130500
2023-07-07,1784.410034,1788.130005,1765.640015,1781.589966,1781.589966,7880100
2023-07-10,1777.760010,1782.839966,1767.420044,1774.410034,1774.410034,6830700
2023-07-11,1785.949951,1789.099976,1773.439941,1778.410034,1778.410034,12345600
2023-07-12,1773.569946,1795.209961,1761.099976,1792.839966,1792.839966,11232800
2023-07-13,1799.369995,1818.979980,1797.189941,1810.140015,1810.140015,9390900
2023-07-14,1801.869995,1819.579956,1801.160034,1812.119995,1812.119995,8950200
2023-07-17,1805.449951,1819.890015,1799.619995,1815.550049,1815.550049,7252500
2023-07-18,1813.869995,1827.880005,1812.630005,1827.880005,1827.880005,7653500
2023-07-19,1833.500000,1841.410034,1825.880005,1830.140015,1830.140015,10158700
2023-07-20,1824.839966,1840.910034,1824.140015,1839.229980,1839.229980,8072500
2023-07-21,1836.780029,1843.189941,1832.280029,1842.619995,1842.619995,11483400
2023-07-24,1843.020020,1845.140015,1830.109985,1831.319946,1831.319946,11823300
2023-07-25,1809.719971,1833.369995,1807.540039,1829.000000,1829.000000,9799500
2023-07-26,1826.760010,1829.859985,1803.359985,1809.329956,1809.329956,9892100
2023-07-27,1819.400024,1829.300049,1816.829956,1820.430054,1820.430054,10321600
2023-07-28,1797.130005,1805.380005,1788.890015,1794.479980,1794.479980,9539700
2023-07-31,1802.329956,1814.290039,1794.209961,1809.709961,1809.709961,9170200
2023-08-01,1806.760010,1807.530029,1796.900024,1800.099976,1800.099976,7188400
2023-08-02,1779.609985,1786.489990,1765.729980,1773.520020,1773.520020,10175200
2023-08-03,1765.739990,1773.089966,1762.579956,1766.739990,1766.739990,8749900
2023-08-04,1768.209961,1768.209961,1750.790039,1756.219971,1756.219971,7826800
2023-08-07,1753.510010,1768.729980,1752.780029,1766.829956,1766.829956,9174400
2023-08-08,1764.280029,1816.540039,1756.469971,1812.750000,1812.750000,18393000
2023-08-09,1818.760010,1828.150024,1806.969971,1810.069946,1810.069946,13373000
2023-08-10,1803.140015,1812.829956,1786.410034,1805.469971,1805.469971,20671800
2023-08-11,1795.660034,1804.739990,1780.160034,1785.349976,1785.349976,12415500
2023-08-14,1778.439941,1785.979980,1773.560059,1781.689941,1781.689941,9140900
2023-08-15,1781.430054,1785.569946,1766.250000,1768.140015,1768.140015,10699900
2023-08-16,1768.209961,1777.670044,1763.310059,1775.010010,1775.010010,11158300
2023-08-17,1759.760010,1768.290039,1754.040039,1756.680054,1756.680054,15895300
2023-08-18,1747.359985,1751.060059,1735.630005,1742.670044,1742.670044,11484100
2023-08-21,1747.280029,1763.000000,1746.949951,1747.719971,1747.719971,9314800
2023-08-22,1754.910034,1764.719971,1753.949951,1757.920044,1757.920044,9069900
2023-08-23,1763.469971,1775.180054,1760.829956,1769.660034,1769.660034,14490700
2023-08-24,1773.199951,1789.010010,1769.790039,1772.699951,1772.699951,11646500
2023-08-25,1764.969971,1773.989990,1761.199951,1764.530029,1764.530029,8271500
2023-08-28,1774.099976,1788.209961,1774.099976,1785.050049,1785.050049,5980900
2023-08-29,1789.750000,1800.770020,1788.930054,1796.949951,1796.949951,8908500
2023-08-30,1789.859985,1793.400024,1752.199951,1753.050049,1753.050049,16959900
2023-08-31,1752.020020,1759.369995,1735.880005,1736.430054,1736.430054,26724100
2023-09-01,1740.719971,1754.989990,1737.069946,1753.640015,1753.640015,11124200
2023-09-05,1749.630005,1752.719971,1737.550049,1737.550049,1737.550049,13929900
2023-09-06,1726.660034,1732.339966,1707.569946,1730.880005,1730.880005,13159000
2023-09-07,1724.150024,1729.430054,1715.829956,1723.380005,1723.380005,12353700
2023-09-08,1730.619995,1737.829956,1716.260010,1726.040039,1726.040039,11594000
2023-09-11,1729.489990,1739.900024,1720.329956,1727.650024,1727.650024,9798400
2023-09-12,1731.780029,1735.130005,1714.739990,1715.329956,1715.329956,11148700
2023-09-13,1707.969971,1715.939941,1697.579956,1715.500000,1715.500000,15448900
2023-09-14,1719.739990,1755.540039,1719.349976,1755.540039,1755.540039,16573600
2023-09-15,1759.170044,1763.369995,1742.089966,1742.709961,1742.709961,26033100
2023-09-18,1731.910034,1742.709961,1724.290039,1726.880005,1726.880005,11149300
2023-09-19,1717.359985,1727.400024,1715.540039,1717.880005,1717.880005,11824800
2023-09-20,1725.510010,1753.650024,1724.579956,1747.650024,1747.650024,14091800
2023-09-21,1739.270020,1749.209961,1721.050049,1721.439941,1721.439941,12979000
2023-09-22,1711.130005,1718.160034,1707.640015,1713.589966,1713.589966,10795800
2023-09-25,1712.280029,1716.979980,1691.920044,1696.229980,1696.229980,9762100
2023-09-26,1693.410034,1703.599976,1688.599976,1692.380005,1692.380005,12586000
2023-09-27,1690.180054,1702.439941,1686.109985,1688.469971,1688.469971,11029000
2023-09-28,1693.459961,1698.469971,1682.890015,1693.199951,1693.199951,11286200
2023-09-29,1700.770020,1717.489990,1700.589966,1700.589966,1700.589966,14809400
2023-10-02,1705.119995,1708.300049,1662.939941,1665.979980,1665.979980,14821100
2023-10-03,1668.060059,1671.670044,1644.060059,1645.040039,1645.040039,16474300
2023-10-04,1634.959961,1660.459961,1626.939941,1644.489990,1644.489990,13132500
2023-10-05,1658.729980,1670.420044,1654.719971,1663.670044,1663.670044,10783600
2023-10-06,1676.540039,1682.699951,1665.189941,1676.849976,1676.849976,12417200
2023-10-09,1677.739990,1684.660034,1668.650024,1668.859985,1668.859985,12274900
2023-10-10,1685.589966,1702.869995,1685.250000,1702.689941,1702.689941,16136200
2023-10-11,1709.199951,1719.150024,1704.119995,1708.699951,1708.699951,15440700
2023-10-12,1711.329956,1726.949951,1711.329956,1711.510010,1711.510010,16490200
2023-10-13,1699.250000,1713.880005,1676.260010,1699.109985,1699.109985,22490000
2023-10-16,1701.750000,1702.810059,1680.469971,1682.089966,1682.089966,13869200
2023-10-17,1683.780029,1691.430054,1668.229980,1677.550049,1677.550049,12363800
2023-10-18,1664.699951,1668.640015,1644.030029,1645.829956,1645.829956,12792100
2023-10-19,1636.709961,1645.000000,1610.140015,1612.770020,1612.770020,14130700
2023-10-20,1599.900024,1620.380005,1592.839966,1611.959961,1611.959961,18450500
2023-10-23,1610.869995,1615.599976,1590.890015,1605.599976,1605.599976,9765500
2023-10-24,1607.489990,1623.250000,1592.849976,1611.290039,1611.290039,14038700
2023-10-25,1615.859985,1619.459961,1578.170044,1586.520020,1586.520020,12989500
2023-10-26,1579.910034,1594.329956,1567.650024,1592.859985,1592.859985,17999700
2023-10-27,1597.209961,1608.469971,1588.079956,1595.219971,1595.219971,16791900
2023-10-30,1603.209961,1608.000000,1593.900024,1602.219971,1602.219971,12602000
2023-10-31,1612.630005,1625.180054,1607.910034,1620.040039,1620.040039,13430800
2023-11-01,1620.630005,1624.790039,1600.630005,1617.439941,1617.439941,17974300
2023-11-02,1626.839966,1657.180054,1620.199951,1654.829956,1654.829956,20562700
2023-11-03,1652.390015,1654.979980,1630.829956,1634.859985,1634.859985,16353300
2023-11-06,1640.630005,1645.010010,1630.959961,1635.939941,1635.939941,11839900
2023-11-07,1626.849976,1633.000000,1619.949951,1628.010010,1628.010010,21591900
2023-11-08,1635.829956,1669.780029,1632.959961,1660.949951,1660.949951,21323600
2023-11-09,1653.030029,1663.280029,1647.949951,1658.369995,1658.369995,14461200
2023-11-10,1655.800049,1663.319946,1637.420044,1643.270020,1643.270020,14115000
2023-11-13,1658.729980,1670.380005,1652.719971,1660.459961,1660.459961,13753300
